timestamp,open,high,low,close,volume
2020-07-05 20:00:00,4081000,4082000,4079000,4080000,10
2020-07-06 11:00:00,4039000,4068000,4030000,4030000,68
2020-07-06 12:00:00,4030000,4042000,4016000,4039000,73
2020-07-06 13:00:00,4035000,4035000,4005000,4005000,57
2020-07-06 14:00:00,4000000,4000000,3970000,3970000,65
2020-07-06 15:00:00,3960000,3969000,3944000,3952000,42
2020-07-06 16:00:00,3960000,3979000,3955000,3975000,111
2020-07-06 17:00:00,3976000,4020000,3975000,4019000,91
2020-07-06 18:00:00,4020000,4028000,4011000,4020000,91
2020-07-06 19:00:00,4024000,4025000,4016000,4022000,29
2020-07-06 20:00:00,4014000,4014000,4010000,4010000,4
2020-07-06 23:00:00,4013000,4013000,4013000,4013000,2
2020-07-07 11:00:00,4023000,4050000,4023000,4033000,18
2020-07-07 12:00:00,4032000,4037000,4021000,4037000,35
2020-07-07 13:00:00,4040000,4074000,4040000,4074000,31
2020-07-07 14:00:00,4070000,4095000,4070000,4095000,21
2020-07-07 15:00:00,4085000,4096000,4083000,4088000,24
2020-07-07 16:00:00,4088000,4088000,4085000,4085000,4
2020-07-07 17:00:00,4083000,4083000,4070000,4075000,16
2020-07-07 18:00:00,4078000,4095000,4077000,4088000,35
2020-07-07 19:00:00,4088000,4088000,4079000,4079000,10
2020-07-08 11:00:00,4160000,4160000,4135000,4140000,47
2020-07-08 12:00:00,4140000,4165000,4115000,4162000,413
2020-07-08 13:00:00,4162000,4170000,4147000,4152000,437
2020-07-08 14:00:00,4150000,4155000,4144000,4155000,259
2020-07-08 15:00:00,4155000,4183000,4155000,4168000,182
2020-07-08 16:00:00,4168000,4169000,4159000,4163000,106
2020-07-08 17:00:00,4168000,4190000,4167000,4190000,121
2020-07-08 18:00:00,4188000,4188000,4178000,4178000,128
2020-07-08 19:00:00,4179000,4179000,4152000,4154000,170
2020-07-08 20:00:00,4156000,4156000,4155000,4155000,63
2020-07-09 11:00:00,4175000,4210000,4161000,4163000,30
2020-07-09 12:00:00,4165000,4190000,4160000,4168000,78
2020-07-09 13:00:00,4168000,4170000,4140000,4170000,79
2020-07-09 14:00:00,4166000,4189000,4166000,4183000,73
2020-07-09 15:00:00,4183000,4183000,4170000,4170000,61
2020-07-09 16:00:00,4160000,4170000,4160000,4167000,47
2020-07-09 17:00:00,4167000,4167000,4161000,4167000,45
2020-07-09 18:00:00,4164000,4171000,4157000,4166000,56
2020-07-09 19:00:00,4166000,4170000,4162000,4165000,56
2020-07-10 11:00:00,4146000,4164000,4146000,4151000,10
2020-07-10 12:00:00,4151000,4164000,4151000,4159000,46
2020-07-10 13:00:00,4159000,4168000,4159000,4166000,54
2020-07-10 14:00:00,4166000,4170000,4163000,4167000,43
2020-07-10 15:00:00,4167000,4168000,4161000,4164000,68
2020-07-10 16:00:00,4162000,4163000,4160000,4160000,42
2020-07-10 17:00:00,4160000,4167000,4160000,4167000,40
2020-07-10 18:00:00,4167000,4168000,4147000,4152000,55
2020-07-10 19:00:00,4152000,4153000,4140000,4151000,51
2020-07-11 11:00:00,4175000,4190000,4157000,4183000,34
2020-07-11 12:00:00,4183000,4200000,4183000,4197000,40
2020-07-11 13:00:00,4197000,4197000,4170000,4182000,54
2020-07-11 14:00:00,4182000,4185000,4163000,4185000,59
2020-07-11 15:00:00,4184000,4190000,4171000,4171000,91
2020-07-11 16:00:00,4172000,4180000,4172000,4173000,62
2020-07-11 17:00:00,4176000,4177000,4164000,4167000,60
2020-07-11 18:00:00,4168000,4178000,4163000,4175000,68
2020-07-11 19:00:00,4175000,4180000,4173000,4175000,47
2020-07-11 20:00:00,4173000,4173000,4170000,4170000,5
2020-07-12 11:00:00,4211000,4213000,4185000,4204000,22
2020-07-12 12:00:00,4204000,4204000,4180000,4184000,66
2020-07-12 13:00:00,4184000,4187000,4178000,4180000,51
2020-07-12 14:00:00,4180000,4183000,4166000,4180000,59
2020-07-12 15:00:00,4179000,4184000,4172000,4179000,50
2020-07-12 16:00:00,4177000,4183000,4176000,4178000,53
2020-07-12 17:00:00,4177000,4189000,4177000,4186000,58
2020-07-12 18:00:00,4187000,4188000,4180000,4180000,66
2020-07-12 19:00:00,4180000,4190000,4180000,4185000,70
2020-07-12 20:00:00,4184000,4185000,4184000,4184000,3
2020-07-13 11:00:00,4230000,4242000,4228000,4239000,15
2020-07-13 12:00:00,4239000,4264000,4238000,4263000,54
2020-07-13 13:00:00,4263000,4296000,4263000,4296000,40
2020-07-13 14:00:00,4296000,4296000,4282000,4296000,63
2020-07-13 15:00:00,4296000,4319000,4296000,4318000,53
2020-07-13 16:00:00,4316000,4317000,4312000,4314000,61
2020-07-13 17:00:00,4314000,4331000,4312000,4323000,75
2020-07-13 18:00:00,4324000,4338000,4322000,4338000,61
2020-07-13 19:00:00,4341000,4349000,4339000,4349000,74
2020-07-13 20:00:00,4347000,4349000,4347000,4349000,5
2020-07-14 11:00:00,4295000,4296000,4262000,4288000,29
2020-07-14 12:00:00,4288000,4300000,4262000,4300000,52
2020-07-14 13:00:00,4300000,4360000,4300000,4349000,54
2020-07-14 14:00:00,4349000,4385000,4349000,4360000,131
2020-07-14 15:00:00,4360000,4370000,4354000,4361000,216
2020-07-14 16:00:00,4363000,4380000,4363000,4368000,60
2020-07-14 17:00:00,4368000,4373000,4363000,4365000,101
2020-07-14 18:00:00,4365000,4366000,4360000,4361000,76
2020-07-14 19:00:00,4361000,4364000,4351000,4352000,52
2020-07-14 20:00:00,4353000,4353000,4353000,4353000,2
2020-07-15 11:00:00,4387000,4396000,4380000,4387000,12
2020-07-15 12:00:00,4387000,4420000,4387000,4420000,46
2020-07-15 13:00:00,4420000,4430000,4410000,4427000,52
2020-07-15 14:00:00,4426000,4433000,4420000,4424000,66
2020-07-15 15:00:00,4424000,4426000,4413000,4420000,61
2020-07-15 16:00:00,4420000,4430000,4418000,4420000,56
2020-07-15 17:00:00,4420000,4424000,4415000,4417000,82
2020-07-15 18:00:00,4415000,4424000,4413000,4415000,143
2020-07-15 19:00:00,4417000,4422000,4406000,4406000,138
2020-07-15 20:00:00,4408000,4408000,4407000,4407000,4
2020-07-16 11:00:00,4425000,4460000,4424000,4460000,16
2020-07-16 12:00:00,4460000,4486000,4460000,4485000,68
2020-07-16 13:00:00,4485000,4485000,4463000,4463000,80
2020-07-16 14:00:00,4463000,4475000,4461000,4474000,62
2020-07-16 15:00:00,4474000,4475000,4467000,4470000,55
2020-07-16 16:00:00,4470000,4490000,4470000,4487000,69
2020-07-16 17:00:00,4487000,4493000,4485000,4493000,56
2020-07-16 18:00:00,4493000,4494000,4479000,4482000,46
2020-07-16 19:00:00,4482000,4490000,4482000,4487000,64
2020-07-16 20:00:00,4486000,4486000,4486000,4486000,2
2020-07-17 11:00:00,4490000,4490000,4484000,4484000,14
2020-07-17 12:00:00,4484000,4485000,4481000,4485000,33
2020-07-17 13:00:00,4485000,4485000,4476000,4483000,54
2020-07-17 14:00:00,4483000,4491000,4483000,4486000,45
2020-07-17 15:00:00,4488000,4490000,4481000,4485000,63
2020-07-17 16:00:00,4485000,4487000,4485000,4486000,48
2020-07-17 17:00:00,4486000,4520000,4486000,4520000,40
2020-07-17 18:00:00,4520000,4530000,4520000,4525000,54
2020-07-17 19:00:00,4525000,4535000,4524000,4533000,46
2020-07-18 11:00:00,4578000,4605000,4565000,4588000,27
2020-07-18 12:00:00,4588000,4640000,4588000,4640000,58
2020-07-18 13:00:00,4640000,4678000,4627000,4677000,79
2020-07-18 14:00:00,4676000,4690000,4670000,4680000,105
2020-07-18 15:00:00,4680000,4687000,4675000,4676000,145
2020-07-18 16:00:00,4676000,4685000,4663000,4664000,102
2020-07-18 17:00:00,4664000,4730000,4661000,4727000,69
2020-07-18 18:00:00,4732000,4757000,4715000,4729000,116
2020-07-18 19:00:00,4730000,4748000,4723000,4745000,103
2020-07-18 20:00:00,4744000,4746000,4744000,4746000,2
2020-07-19 11:00:00,4836000,4866000,4810000,4844000,38
2020-07-19 12:00:00,4857000,4857000,4700000,4715000,103
2020-07-19 13:00:00,4715000,4790000,4713000,4771000,113
2020-07-19 14:00:00,4771000,4771000,4678000,4678000,89
2020-07-19 15:00:00,4660000,4672000,4600000,4660000,91
2020-07-19 16:00:00,4660000,4760000,4660000,4716000,90
2020-07-19 17:00:00,4716000,4746000,4716000,4724000,75
2020-07-19 18:00:00,4724000,4725000,4650000,4655000,86
2020-07-19 19:00:00,4655000,4655000,4555000,4582000,83
2020-07-19 20:00:00,4582000,4585000,4582000,4585000,2
2020-07-20 11:00:00,4530000,4535000,4328000,4340000,58
2020-07-20 12:00:00,4336000,4450000,4336000,4395000,157
2020-07-20 13:00:00,4395000,4395000,4260000,4300000,101
2020-07-20 14:00:00,4300000,4330000,4271000,4280000,75
2020-07-20 15:00:00,4281000,4295000,4241000,4255000,66
2020-07-20 16:00:00,4255000,4310000,4255000,4297000,64
2020-07-20 17:00:00,4295000,4371000,4291000,4340000,73
2020-07-20 18:00:00,4340000,4340000,4289000,4289000,57
2020-07-20 19:00:00,4289000,4289000,4240000,4250000,61
2020-07-20 20:00:00,4241000,4245000,4240000,4241000,5
2020-07-21 11:00:00,4071000,4071000,4035000,4045000,10
2020-07-21 12:00:00,4045000,4045000,3930000,4035000,75
2020-07-21 13:00:00,4035000,4075000,4015000,4060000,78
2020-07-21 14:00:00,4061000,4120000,4050000,4120000,58
2020-07-21 15:00:00,4125000,4230000,4120000,4200000,60
2020-07-21 16:00:00,4200000,4295000,4200000,4295000,53
2020-07-21 17:00:00,4284000,4300000,4175000,4175000,62
2020-07-21 18:00:00,4170000,4200000,4120000,4185000,58
2020-07-21 19:00:00,4185000,4185000,4115000,4115000,47
2020-07-22 11:00:00,4170000,4230000,4095000,4095000,23
2020-07-22 12:00:00,4095000,4130000,3950000,4125000,52
2020-07-22 13:00:00,4140000,4185000,4125000,4140000,54
2020-07-22 14:00:00,4125000,4139000,4065000,4130000,56
2020-07-22 15:00:00,4130000,4145000,4105000,4110000,58
2020-07-22 16:00:00,4110000,4110000,4080000,4095000,69
2020-07-22 17:00:00,4095000,4098000,4055000,4065000,61
2020-07-22 18:00:00,4065000,4070000,4003000,4003000,76
2020-07-22 19:00:00,4003000,4030000,4003000,4020000,69
2020-07-22 20:00:00,4013000,4013000,4013000,4013000,1
2020-07-23 11:00:00,4198000,4200000,4100000,4135000,29
2020-07-23 12:00:00,4130000,4155000,4104000,4130000,99
2020-07-23 13:00:00,4128000,4180000,4122000,4177000,84
2020-07-23 14:00:00,4175000,4180000,4160000,4160000,92
2020-07-23 15:00:00,4155000,4160000,4140000,4160000,64
2020-07-23 16:00:00,4152000,4155000,4127000,4127000,65
2020-07-23 17:00:00,4127000,4140000,4122000,4130000,85
2020-07-23 18:00:00,4130000,4135000,4122000,4134000,63
2020-07-23 19:00:00,4135000,4150000,4134000,4145000,74
2020-07-24 11:00:00,4215000,4215000,4205000,4205000,5
2020-07-24 12:00:00,4205000,4210000,4190000,4197000,53
2020-07-24 13:00:00,4197000,4200000,4185000,4195000,66
2020-07-24 14:00:00,4195000,4196000,4187000,4187000,65
2020-07-24 15:00:00,4187000,4187000,4177000,4178000,67
2020-07-24 16:00:00,4178000,4181000,4170000,4175000,57
2020-07-24 17:00:00,4170000,4189000,4170000,4186000,73
2020-07-24 18:00:00,4186000,4200000,4182000,4194000,66
2020-07-24 19:00:00,4194000,4194000,4185000,4185000,79
2020-07-25 11:00:00,4195000,4272000,4195000,4272000,8
2020-07-25 12:00:00,4272000,4350000,4267000,4342000,101
2020-07-25 13:00:00,4340000,4355000,4322000,4347000,107
2020-07-25 14:00:00,4345000,4385000,4330000,4385000,84
2020-07-25 15:00:00,4382000,4450000,4382000,4435000,69
2020-07-25 16:00:00,4445000,4450000,4425000,4440000,72
2020-07-25 17:00:00,4440000,4500000,4437000,4485000,55
2020-07-25 18:00:00,4482000,4526000,4481000,4502000,80
2020-07-25 19:00:00,4502000,4520000,4502000,4505000,73
2020-07-26 11:00:00,4530000,4680000,4530000,4645000,36
2020-07-26 12:00:00,4650000,4650000,4560000,4602000,82
2020-07-26 13:00:00,4602000,4660000,4600000,4600000,69
2020-07-26 14:00:00,4595000,4598000,4500000,4557000,107
2020-07-26 15:00:00,4557000,4565000,4472000,4490000,76
2020-07-26 16:00:00,4487000,4490000,4372000,4425000,85
2020-07-26 17:00:00,4425000,4500000,4422000,4500000,78
2020-07-26 18:00:00,4500000,4500000,4410000,4427000,113
2020-07-26 19:00:00,4425000,4440000,4395000,4400000,130
2020-07-26 20:00:00,4405000,4407000,4405000,4407000,2
2020-07-27 11:00:00,4530000,4605000,4530000,4545000,26
2020-07-27 12:00:00,4545000,4590000,4535000,4590000,65
2020-07-27 13:00:00,4590000,4615000,4587000,4595000,66
2020-07-27 14:00:00,4594000,4595000,4560000,4572000,84
2020-07-27 15:00:00,4572000,4575000,4525000,4567000,68
2020-07-27 16:00:00,4567000,4580000,4567000,4578000,60
2020-07-27 17:00:00,4578000,4580000,4562000,4570000,58
2020-07-27 18:00:00,4570000,4600000,4567000,4588000,67
2020-07-27 19:00:00,4588000,4610000,4588000,4608000,82
2020-07-27 20:00:00,4610000,4610000,4608000,4610000,3
2020-07-28 11:00:00,4602000,4602000,4602000,4602000,1
2020-07-28 12:00:00,4602000,4640000,4572000,4587000,70
2020-07-28 13:00:00,4585000,4610000,4585000,4599000,77
2020-07-28 14:00:00,4598000,4606000,4587000,4587000,82
2020-07-28 15:00:00,4589000,4600000,4577000,4600000,60
2020-07-28 16:00:00,4595000,4601000,4590000,4597000,65
2020-07-28 17:00:00,4597000,4615000,4595000,4607000,70
2020-07-28 18:00:00,4607000,4610000,4600000,4603000,102
2020-07-28 19:00:00,4603000,4630000,4599000,4613000,79
2020-07-28 20:00:00,4610000,4610000,4610000,4610000,2
2020-07-29 11:00:00,4620000,4620000,4591000,4602000,14
2020-07-29 12:00:00,4595000,4620000,4595000,4615000,44
2020-07-29 13:00:00,4615000,4615000,4600000,4607000,49
2020-07-29 14:00:00,4607000,4619000,4595000,4605000,62
2020-07-29 15:00:00,4606000,4630000,4600000,4624000,60
2020-07-29 16:00:00,4624000,4650000,4612000,4650000,55
2020-07-29 17:00:00,4650000,4670000,4644000,4665000,55
2020-07-29 18:00:00,4660000,4665000,4637000,4639000,74
2020-07-29 19:00:00,4640000,4655000,4640000,4655000,98
2020-07-29 20:00:00,4654000,4654000,4654000,4654000,2
2020-07-30 11:00:00,4667000,4720000,4650000,4720000,54
2020-07-30 12:00:00,4717000,4717000,4690000,4708000,102
2020-07-30 13:00:00,4710000,4710000,4677000,4677000,109
2020-07-30 14:00:00,4672000,4690000,4672000,4682000,88
2020-07-30 15:00:00,4682000,4690000,4680000,4688000,70
2020-07-30 16:00:00,4686000,4700000,4686000,4696000,78
2020-07-30 17:00:00,4697000,4700000,4682000,4685000,86
2020-07-30 18:00:00,4685000,4691000,4680000,4680000,71
2020-07-30 19:00:00,4680000,4680000,4655000,4665000,64
2020-07-30 20:00:00,4665000,4665000,4665000,4665000,1
2020-07-31 11:00:00,4740000,4740000,4692000,4705000,20
2020-07-31 12:00:00,4705000,4705000,4670000,4685000,81
2020-07-31 13:00:00,4682000,4686000,4670000,4673000,90
2020-07-31 14:00:00,4673000,4676000,4672000,4673000,55
2020-07-31 15:00:00,4673000,4674000,4672000,4672000,36
2020-07-31 16:00:00,4672000,4675000,4667000,4672000,53
2020-07-31 17:00:00,4672000,4673000,4667000,4670000,61
2020-07-31 18:00:00,4671000,4671000,4657000,4660000,86
2020-07-31 19:00:00,4660000,4665000,4642000,4660000,101
2020-07-31 20:00:00,4661000,4661000,4658000,4659000,8
2020-08-01 11:00:00,4690000,4717000,4690000,4705000,31
2020-08-01 12:00:00,4705000,4710000,4677000,4677000,74
2020-08-01 13:00:00,4677000,4685000,4652000,4685000,63
2020-08-01 14:00:00,4685000,4685000,4640000,4648000,67
2020-08-01 15:00:00,4648000,4655000,4623000,4638000,100
2020-08-01 16:00:00,4637000,4652000,4637000,4647000,85
2020-08-01 17:00:00,4645000,4649000,4632000,4632000,120
2020-08-01 18:00:00,4633000,4633000,4582000,4600000,121
2020-08-01 19:00:00,4600000,4600000,4550000,4554000,95
2020-08-01 20:00:00,4555000,4555000,4555000,4555000,2
2020-08-02 11:00:00,4550000,4590000,4475000,4475000,69
2020-08-02 12:00:00,4470000,4540000,4463000,4533000,122
2020-08-02 13:00:00,4533000,4588000,4533000,4588000,56
2020-08-02 14:00:00,4588000,4618000,4583000,4595000,77
2020-08-02 15:00:00,4593000,4635000,4593000,4622000,85
2020-08-02 16:00:00,4625000,4660000,4600000,4650000,80
2020-08-02 17:00:00,4650000,4656000,4633000,4640000,99
2020-08-02 18:00:00,4640000,4661000,4640000,4657000,130
2020-08-02 19:00:00,4663000,4665000,4630000,4640000,56
2020-08-03 11:00:00,4650000,4700000,4650000,4688000,17
2020-08-03 12:00:00,4688000,4690000,4670000,4674000,74
2020-08-03 13:00:00,4673000,4703000,4673000,4699000,110
2020-08-03 14:00:00,4701000,4707000,4685000,4688000,79
2020-08-03 15:00:00,4688000,4688000,4660000,4673000,101
2020-08-03 16:00:00,4672000,4676000,4662000,4674000,96
2020-08-03 17:00:00,4675000,4675000,4636000,4650000,98
2020-08-03 18:00:00,4653000,4653000,4641000,4650000,120
2020-08-03 19:00:00,4650000,4660000,4648000,4658000,75
2020-08-03 20:00:00,4647000,4647000,4647000,4647000,2
2020-08-04 11:00:00,4660000,4680000,4658000,4678000,20
2020-08-04 12:00:00,4681000,4697000,4673000,4673000,133
2020-08-04 13:00:00,4677000,4681000,4667000,4667000,103
2020-08-04 14:00:00,4667000,4683000,4667000,4673000,92
2020-08-04 15:00:00,4675000,4676000,4661000,4663000,111
2020-08-04 16:00:00,4664000,4668000,4660000,4667000,121
2020-08-04 17:00:00,4666000,4666000,4647000,4652000,109
2020-08-04 18:00:00,4650000,4670000,4648000,4670000,150
2020-08-04 19:00:00,4670000,4681000,4668000,4675000,108
2020-08-05 11:00:00,4818000,4823000,4782000,4798000,46
2020-08-05 12:00:00,4798000,4814000,4795000,4796000,89
2020-08-05 13:00:00,4798000,4811000,4785000,4795000,117
2020-08-05 14:00:00,4795000,4830000,4790000,4826000,110
2020-08-05 15:00:00,4828000,4836000,4822000,4824000,105
2020-08-05 16:00:00,4828000,4830000,4815000,4821000,102
2020-08-05 17:00:00,4821000,4822000,4806000,4817000,111
2020-08-05 18:00:00,4816000,4822000,4810000,4817000,125
2020-08-05 19:00:00,4818000,4832000,4815000,4818000,110
2020-08-05 20:00:00,4817000,4820000,4817000,4820000,3
2020-08-06 11:00:00,4860000,4901000,4860000,4891000,50
2020-08-06 12:00:00,4892000,4898000,4880000,4880000,104
2020-08-06 13:00:00,4880000,4895000,4878000,4895000,83
2020-08-06 14:00:00,4890000,4896000,4880000,4886000,124
2020-08-06 15:00:00,4887000,4889000,4869000,4869000,89
2020-08-06 16:00:00,4871000,4892000,4871000,4890000,85
2020-08-06 17:00:00,4890000,4892000,4885000,4891000,100
2020-08-06 18:00:00,4890000,4901000,4887000,4892000,92
2020-08-06 19:00:00,4892000,4892000,4873000,4873000,117
2020-08-06 20:00:00,4875000,4875000,4875000,4875000,1
2020-08-07 11:00:00,4840000,4840000,4840000,4840000,2
2020-08-07 12:00:00,4840000,4840000,4803000,4814000,65
2020-08-07 13:00:00,4814000,4815000,4755000,4760000,66
2020-08-07 14:00:00,4733000,4777000,4728000,4773000,82
2020-08-07 15:00:00,4773000,4795000,4765000,4790000,55
2020-08-07 16:00:00,4790000,4790000,4757000,4759000,72
2020-08-07 17:00:00,4759000,4780000,4758000,4777000,61
2020-08-07 18:00:00,4775000,4775000,4743000,4743000,98
2020-08-07 19:00:00,4742000,4760000,4742000,4758000,90
2020-08-08 11:00:00,4620000,4620000,4620000,4620000,3
2020-08-08 12:00:00,4620000,4631000,4575000,4575000,45
2020-08-08 13:00:00,4575000,4575000,4548000,4550000,56
2020-08-08 14:00:00,4550000,4601000,4550000,4583000,40
2020-08-08 15:00:00,4583000,4615000,4566000,4604000,87
2020-08-08 16:00:00,4605000,4626000,4603000,4626000,74
2020-08-08 17:00:00,4626000,4640000,4623000,4623000,80
2020-08-08 18:00:00,4623000,4625000,4600000,4600000,112
2020-08-08 19:00:00,4600000,4604000,4583000,4591000,78
2020-08-08 20:00:00,4591000,4591000,4588000,4589000,8
2020-08-09 11:00:00,4610000,4635000,4600000,4628000,28
2020-08-09 12:00:00,4620000,4620000,4570000,4575000,82
2020-08-09 13:00:00,4575000,4579000,4493000,4499000,96
2020-08-09 14:00:00,4485000,4500000,4444000,4470000,109
2020-08-09 15:00:00,4470000,4485000,4435000,4483000,77
2020-08-09 16:00:00,4483000,4515000,4475000,4500000,71
2020-08-09 17:00:00,4500000,4500000,4438000,4460000,103
2020-08-09 18:00:00,4457000,4460000,4443000,4443000,119
2020-08-09 19:00:00,4444000,4445000,4380000,4380000,65
2020-08-09 20:00:00,4380000,4381000,4375000,4376000,8
2020-08-10 10:00:00,4374000,4374000,4374000,4374000,2
2020-08-10 11:00:00,4415000,4415000,4348000,4410000,57
2020-08-10 12:00:00,4420000,4453000,4380000,4443000,93
2020-08-10 13:00:00,4440000,4498000,4433000,4488000,107
2020-08-10 14:00:00,4495000,4530000,4450000,4525000,104
2020-08-10 15:00:00,4518000,4523000,4453000,4455000,109
2020-08-10 16:00:00,4453000,4470000,4438000,4460000,116
2020-08-10 17:00:00,4458000,4508000,4456000,4508000,124
2020-08-10 18:00:00,4510000,4525000,4508000,4515000,95
2020-08-10 19:00:00,4515000,4515000,4475000,4483000,98
2020-08-10 20:00:00,4483000,4488000,4483000,4485000,7
2020-08-11 11:00:00,4510000,4620000,4510000,4610000,45
2020-08-11 12:00:00,4615000,4620000,4570000,4583000,81
2020-08-11 13:00:00,4583000,4590000,4558000,4581000,93
2020-08-11 14:00:00,4583000,4606000,4548000,4548000,107
2020-08-11 15:00:00,4545000,4545000,4483000,4483000,134
2020-08-11 16:00:00,4485000,4550000,4483000,4530000,100
2020-08-11 17:00:00,4530000,4533000,4478000,4478000,150
2020-08-11 18:00:00,4478000,4493000,4428000,4455000,161
2020-08-11 19:00:00,4455000,4472000,4445000,4470000,74
2020-08-11 20:00:00,4470000,4470000,4470000,4470000,1
2020-08-12 11:00:00,4381000,4406000,4381000,4399000,23
2020-08-12 12:00:00,4399000,4435000,4398000,4425000,87
2020-08-12 13:00:00,4425000,4425000,4368000,4393000,82
2020-08-12 14:00:00,4393000,4395000,4377000,4395000,100
2020-08-12 15:00:00,4395000,4400000,4385000,4394000,93
