timestamp,open,high,low,close,volume
2025-12-08 21:00:00,55100000,55100000,55030000,55060000,21
2025-12-08 21:05:00,55070000,55090000,55010000,55050000,23
2025-12-08 21:10:00,55040000,55110000,55040000,55060000,18
2025-12-08 21:15:00,55070000,55110000,55070000,55090000,10
2025-12-08 21:20:00,55110000,55120000,55070000,55110000,15
2025-12-08 21:25:00,55100000,55130000,55090000,55090000,16
2025-12-08 21:30:00,55130000,55130000,55070000,55090000,12
2025-12-08 21:35:00,55080000,55110000,55080000,55110000,12
2025-12-08 21:40:00,55100000,55110000,55070000,55100000,17
2025-12-08 21:45:00,55080000,55110000,55060000,55090000,17
2025-12-08 21:50:00,55110000,55110000,55070000,55110000,23
2025-12-08 21:55:00,55090000,55130000,55090000,55120000,16
2025-12-08 22:00:00,55130000,55130000,55130000,55130000,1
2025-12-09 09:00:00,55110000,55110000,55060000,55070000,14
2025-12-09 09:05:00,55080000,55090000,54940000,55000000,19
2025-12-09 09:10:00,55050000,55070000,55000000,55040000,15
2025-12-09 09:15:00,55060000,55110000,55010000,55080000,16
2025-12-09 09:20:00,55100000,55130000,55090000,55110000,11
2025-12-09 09:25:00,55120000,55120000,55060000,55080000,7
2025-12-09 09:30:00,55120000,55120000,55100000,55100000,2
2025-12-09 09:35:00,55080000,55090000,55060000,55070000,4
2025-12-09 09:40:00,55090000,55100000,55060000,55100000,7
2025-12-09 09:45:00,55110000,55120000,55070000,55090000,8
2025-12-09 09:50:00,55120000,55120000,55090000,55090000,4
2025-12-09 09:55:00,55120000,55120000,55120000,55120000,1
2025-12-09 10:00:00,55160000,55210000,55150000,55210000,4
2025-12-09 10:05:00,55220000,55220000,55200000,55210000,3
2025-12-09 10:10:00,55200000,55200000,55150000,55150000,9
2025-12-09 10:15:00,55170000,55210000,55170000,55210000,8
2025-12-09 10:20:00,55190000,55280000,55190000,55260000,17
2025-12-09 10:25:00,55280000,55280000,55220000,55220000,8
2025-12-09 10:30:00,55230000,55250000,55200000,55250000,15
2025-12-09 10:35:00,55260000,55300000,55260000,55300000,15
2025-12-09 10:40:00,55300000,55340000,55260000,55330000,15
2025-12-09 10:45:00,55330000,55350000,55270000,55270000,15
2025-12-09 10:50:00,55270000,55330000,55270000,55310000,15
2025-12-09 10:55:00,55325000,55350000,55290000,55340000,15
2025-12-09 11:00:00,55310000,55310000,55280000,55280000,15
2025-12-09 11:05:00,55260000,55310000,55260000,55290000,15
2025-12-09 11:10:00,55290000,55290000,55210000,55210000,15
2025-12-09 11:15:00,55210000,55280000,55210000,55280000,15
2025-12-09 11:20:00,55280000,55290000,55250000,55250000,15
2025-12-09 11:25:00,55190000,55230000,55190000,55190000,15
2025-12-09 11:30:00,55190000,55260000,55190000,55220000,15
2025-12-09 11:35:00,55170000,55220000,55170000,55220000,15
2025-12-09 11:40:00,55240000,55280000,55240000,55240000,15
2025-12-09 11:45:00,55240000,55270000,55210000,55270000,15
2025-12-09 11:50:00,55270000,55270000,55240000,55270000,15
2025-12-09 11:55:00,55270000,55280000,55250000,55260000,15
2025-12-09 12:00:00,55240000,55290000,55230000,55230000,15
2025-12-09 12:05:00,55230000,55290000,55220000,55220000,15
2025-12-09 12:10:00,55190000,55230000,55180000,55230000,15
2025-12-09 12:15:00,55230000,55270000,55230000,55230000,15
2025-12-09 12:20:00,55230000,55250000,55230000,55240000,15
2025-12-09 12:25:00,55240000,55240000,55180000,55190000,15
2025-12-09 12:30:00,55170000,55260000,55170000,55260000,15
2025-12-09 12:35:00,55260000,55290000,55240000,55270000,15
2025-12-09 12:40:00,55260000,55370000,55260000,55370000,14
2025-12-09 12:45:00,55370000,55390000,55300000,55390000,12
2025-12-09 12:50:00,55340000,55380000,55320000,55370000,14
2025-12-09 12:55:00,55370000,55370000,55210000,55210000,9
2025-12-09 13:00:00,55230000,55260000,55180000,55220000,12
2025-12-09 13:05:00,55310000,55310000,55140000,55140000,15
2025-12-09 13:10:00,55140000,55200000,55140000,55200000,15
2025-12-09 13:15:00,55200000,55230000,55180000,55210000,15
2025-12-09 13:20:00,55220000,55220000,55170000,55210000,15
2025-12-09 13:25:00,55210000,55240000,55200000,55230000,15
2025-12-09 13:30:00,55230000,55230000,55210000,55230000,15
2025-12-09 13:35:00,55200000,55230000,55160000,55180000,15
2025-12-09 13:40:00,55180000,55180000,55090000,55150000,15
2025-12-09 13:45:00,55150000,55190000,55150000,55160000,15
2025-12-09 13:50:00,55160000,55230000,55160000,55180000,15
2025-12-09 13:55:00,55190000,55200000,55120000,55120000,15
2025-12-09 14:00:00,55130000,55140000,55110000,55140000,15
2025-12-09 14:05:00,55110000,55130000,55090000,55120000,15
2025-12-09 14:10:00,55120000,55170000,55120000,55170000,15
2025-12-09 14:15:00,55170000,55180000,55110000,55110000,15
2025-12-09 14:20:00,55110000,55130000,55090000,55110000,15
2025-12-09 14:25:00,55110000,55120000,55040000,55120000,15
2025-12-09 14:30:00,55070000,55090000,55040000,55050000,15
2025-12-09 14:35:00,55050000,55100000,55050000,55080000,15
2025-12-09 14:40:00,55080000,55110000,55070000,55110000,14
2025-12-09 14:45:00,55070000,55110000,55020000,55020000,15
2025-12-09 14:50:00,55020000,55040000,54970000,54970000,15
2025-12-09 14:55:00,54970000,54970000,54940000,54960000,15
2025-12-09 15:00:00,54940000,54960000,54900000,54930000,15
2025-12-09 15:05:00,54930000,54930000,54830000,54880000,15
2025-12-09 15:10:00,54880000,54880000,54810000,54850000,15
2025-12-09 15:15:00,54830000,54910000,54830000,54910000,15
2025-12-09 15:20:00,54920000,54920000,54840000,54860000,15
2025-12-09 15:25:00,54900000,54930000,54880000,54930000,15
2025-12-09 15:30:00,54930000,54960000,54880000,54960000,15
2025-12-09 15:35:00,54930000,54930000,54850000,54850000,15
2025-12-09 15:40:00,54860000,54860000,54780000,54780000,15
2025-12-09 15:45:00,54790000,54790000,54710000,54710000,15
2025-12-09 15:50:00,54720000,54730000,54650000,54660000,15
2025-12-09 15:55:00,54660000,54660000,54570000,54600000,15
2025-12-09 16:00:00,54540000,54600000,54520000,54560000,15
2025-12-09 16:05:00,54550000,54650000,54550000,54650000,15
2025-12-09 16:10:00,54650000,54730000,54650000,54730000,15
2025-12-09 16:15:00,54730000,54730000,54665000,54670000,15
2025-12-09 16:20:00,54670000,54780000,54650000,54750000,15
2025-12-09 16:25:00,54700000,54730000,54690000,54720000,15
2025-12-09 16:30:00,54690000,54700000,54610000,54630000,15
2025-12-09 16:35:00,54610000,54650000,54590000,54650000,15
2025-12-09 16:40:00,54650000,54680000,54640000,54670000,15
2025-12-09 16:45:00,54680000,54720000,54660000,54710000,15
2025-12-09 16:50:00,54710000,54710000,54660000,54680000,15
2025-12-09 16:55:00,54680000,54690000,54590000,54590000,15
2025-12-09 17:00:00,54590000,54600000,54550000,54550000,15
2025-12-09 17:05:00,54540000,54610000,54520000,54580000,15
2025-12-09 17:10:00,54580000,54660000,54580000,54630000,15
2025-12-09 17:15:00,54640000,54640000,54590000,54610000,15
2025-12-09 17:20:00,54590000,54610000,54560000,54560000,15
2025-12-09 17:25:00,54580000,54590000,54530000,54550000,15
2025-12-09 17:30:00,54570000,54580000,54490000,54520000,15
2025-12-09 17:35:00,54520000,54520000,54400000,54430000,15
2025-12-09 17:40:00,54430000,54440000,54360000,54380000,15
2025-12-09 17:45:00,54380000,54410000,54350000,54410000,15
2025-12-09 17:50:00,54410000,54470000,54390000,54470000,15
2025-12-09 17:55:00,54440000,54520000,54440000,54520000,15
2025-12-09 18:00:00,54520000,54540000,54450000,54500000,15
2025-12-09 18:05:00,54500000,54500000,54400000,54460000,15
2025-12-09 18:10:00,54470000,54550000,54470000,54530000,15
2025-12-09 18:15:00,54530000,54540000,54500000,54520000,15
2025-12-09 18:20:00,54560000,54630000,54550000,54630000,15
2025-12-09 18:25:00,54620000,54710000,54620000,54680000,15
2025-12-09 18:30:00,54660000,54680000,54630000,54640000,15
2025-12-09 18:35:00,54620000,54710000,54620000,54670000,15
2025-12-09 18:40:00,54670000,54670000,54620000,54620000,15
2025-12-09 18:45:00,54620000,54640000,54540000,54590000,15
2025-12-09 18:50:00,54620000,54710000,54620000,54670000,15
2025-12-09 18:55:00,54680000,54700000,54670000,54670000,15
2025-12-09 19:00:00,54670000,54760000,54660000,54760000,15
2025-12-09 19:05:00,54740000,54860000,54740000,54850000,15
2025-12-09 19:10:00,54790000,54830000,54760000,54770000,15
2025-12-09 19:15:00,54800000,54800000,54740000,54770000,15
2025-12-09 19:20:00,54750000,54820000,54740000,54820000,15
2025-12-09 19:25:00,54850000,54870000,54810000,54860000,15
2025-12-09 19:30:00,54850000,54940000,54850000,54890000,15
2025-12-09 19:35:00,54930000,54940000,54890000,54890000,15
2025-12-09 19:40:00,54910000,54910000,54840000,54870000,15
2025-12-09 19:45:00,54870000,54870000,54820000,54840000,15
2025-12-09 19:50:00,54860000,54880000,54840000,54840000,15
2025-12-09 19:55:00,54840000,54840000,54810000,54830000,15
2025-12-09 20:00:00,54840000,54890000,54820000,54850000,15
2025-12-09 20:05:00,54860000,54880000,54830000,54840000,14
2025-12-09 20:10:00,54860000,54870000,54830000,54840000,12
2025-12-09 20:15:00,54860000,54900000,54850000,54860000,12
2025-12-09 20:20:00,54890000,54950000,54890000,54920000,18
2025-12-09 20:25:00,54910000,54950000,54890000,54890000,20
2025-12-09 20:30:00,54910000,54910000,54850000,54870000,12
2025-12-09 20:35:00,54890000,54910000,54860000,54860000,13
2025-12-09 20:40:00,54880000,54920000,54840000,54900000,10
2025-12-09 20:45:00,54860000,54910000,54860000,54890000,12
2025-12-09 20:50:00,54880000,54910000,54860000,54890000,15
2025-12-09 20:55:00,54880000,54910000,54870000,54880000,19
2025-12-09 21:00:00,54900000,54960000,54890000,54900000,15
2025-12-09 21:05:00,54870000,54920000,54810000,54840000,12
2025-12-09 21:10:00,54830000,54870000,54790000,54830000,22
2025-12-09 21:15:00,54850000,54960000,54850000,54940000,19
2025-12-09 21:20:00,54950000,54950000,54840000,54920000,16
2025-12-09 21:25:00,54910000,54940000,54890000,54890000,21
2025-12-09 21:30:00,54930000,55010000,54890000,55010000,24
2025-12-09 21:35:00,54970000,55050000,54970000,55030000,20
2025-12-09 21:40:00,55040000,55090000,55000000,55060000,27
2025-12-09 21:45:00,55090000,55150000,55060000,55150000,19
2025-12-09 21:50:00,55130000,55200000,55120000,55160000,25
2025-12-09 21:55:00,55170000,55210000,55150000,55210000,14
2025-12-09 22:00:00,55190000,55190000,55190000,55190000,1
2025-12-10 09:00:00,55140000,55140000,55030000,55030000,4
2025-12-10 09:05:00,55000000,55080000,55000000,55060000,8
2025-12-10 09:10:00,55050000,55110000,54990000,55010000,12
2025-12-10 09:15:00,55040000,55080000,54960000,55010000,9
2025-12-10 09:20:00,55080000,55140000,55080000,55090000,7
2025-12-10 09:25:00,55110000,55110000,55080000,55110000,4
2025-12-10 09:30:00,55090000,55110000,55070000,55080000,7
2025-12-10 09:35:00,55070000,55080000,55020000,55030000,6
2025-12-10 09:40:00,55010000,55040000,55010000,55040000,2
2025-12-10 09:50:00,54950000,54980000,54890000,54890000,7
2025-12-10 09:55:00,54910000,54930000,54910000,54920000,7
2025-12-10 10:00:00,54910000,54980000,54910000,54960000,7
2025-12-10 10:05:00,54980000,54990000,54960000,54990000,7
2025-12-10 10:10:00,54960000,55060000,54960000,55060000,8
2025-12-10 10:15:00,55090000,55130000,55090000,55110000,5
2025-12-10 10:20:00,55090000,55100000,55060000,55060000,6
2025-12-10 10:25:00,55040000,55080000,55040000,55080000,2
2025-12-10 10:30:00,55080000,55100000,55010000,55090000,14
2025-12-10 10:35:00,55090000,55090000,55030000,55050000,15
2025-12-10 10:40:00,55110000,55110000,55040000,55070000,15
2025-12-10 10:45:00,55040000,55060000,54990000,55060000,15
2025-12-10 10:50:00,55010000,55040000,54960000,54960000,15
2025-12-10 10:55:00,54960000,55010000,54950000,54970000,15
2025-12-10 11:00:00,54970000,54980000,54820000,54840000,15
2025-12-10 11:05:00,54840000,54860000,54720000,54720000,15
2025-12-10 11:10:00,54720000,54720000,54690000,54710000,15
2025-12-10 11:15:00,54710000,54760000,54670000,54740000,15
2025-12-10 11:20:00,54740000,54810000,54740000,54810000,15
2025-12-10 11:25:00,54800000,54800000,54750000,54750000,15
2025-12-10 11:30:00,54750000,54750000,54670000,54700000,15
2025-12-10 11:35:00,54680000,54700000,54670000,54700000,15
2025-12-10 11:40:00,54730000,54730000,54660000,54690000,15
2025-12-10 11:45:00,54690000,54730000,54670000,54720000,15
2025-12-10 11:50:00,54720000,54740000,54720000,54720000,15
2025-12-10 11:55:00,54730000,54750000,54690000,54690000,15
2025-12-10 12:00:00,54690000,54710000,54640000,54640000,15
2025-12-10 12:05:00,54640000,54650000,54590000,54600000,15
2025-12-10 12:10:00,54600000,54600000,54540000,54550000,15
2025-12-10 12:15:00,54550000,54570000,54490000,54570000,15
2025-12-10 12:20:00,54570000,54640000,54560000,54620000,15
2025-12-10 12:25:00,54610000,54650000,54600000,54640000,15
2025-12-10 12:30:00,54640000,54670000,54620000,54640000,15
2025-12-10 12:35:00,54640000,54690000,54640000,54670000,15
2025-12-10 12:40:00,54670000,54710000,54660000,54690000,15
2025-12-10 12:45:00,54690000,54690000,54590000,54590000,15
2025-12-10 12:50:00,54610000,54650000,54550000,54600000,15
2025-12-10 12:55:00,54580000,54610000,54580000,54590000,15
2025-12-10 13:00:00,54620000,54630000,54590000,54630000,15
2025-12-10 13:05:00,54630000,54710000,54610000,54640000,15
2025-12-10 13:10:00,54610000,54660000,54600000,54610000,14
2025-12-10 13:15:00,54580000,54610000,54570000,54590000,15
2025-12-10 13:20:00,54590000,54630000,54590000,54630000,15
2025-12-10 13:25:00,54620000,54650000,54600000,54620000,15
2025-12-10 13:30:00,54630000,54690000,54630000,54670000,15
2025-12-10 13:35:00,54680000,54680000,54610000,54610000,15
2025-12-10 13:40:00,54640000,54650000,54620000,54640000,15
2025-12-10 13:45:00,54640000,54700000,54640000,54700000,15
2025-12-10 13:50:00,54670000,54700000,54670000,54670000,15
2025-12-10 13:55:00,54680000,54690000,54650000,54660000,15
2025-12-10 14:00:00,54660000,54690000,54630000,54660000,15
2025-12-10 14:05:00,54660000,54660000,54600000,54600000,15
2025-12-10 14:10:00,54600000,54640000,54600000,54630000,15
2025-12-10 14:15:00,54600000,54660000,54590000,54640000,15
2025-12-10 14:20:00,54620000,54670000,54620000,54640000,15
2025-12-10 14:25:00,54690000,54710000,54660000,54700000,15
2025-12-10 14:30:00,54690000,54690000,54620000,54640000,15
2025-12-10 14:35:00,54640000,54700000,54640000,54680000,15
2025-12-10 14:40:00,54700000,54700000,54670000,54670000,15
2025-12-10 14:45:00,54690000,54700000,54670000,54680000,15
2025-12-10 14:50:00,54680000,54690000,54660000,54680000,15
2025-12-10 14:55:00,54690000,54730000,54680000,54710000,15
2025-12-10 15:00:00,54710000,54760000,54690000,54740000,15
2025-12-10 15:05:00,54740000,54860000,54740000,54860000,15
2025-12-10 15:10:00,54860000,54860000,54780000,54780000,15
2025-12-10 15:15:00,54760000,54810000,54740000,54810000,15
2025-12-10 15:20:00,54790000,54900000,54790000,54870000,15
2025-12-10 15:25:00,54910000,54910000,54860000,54910000,15
2025-12-10 15:30:00,54880000,54970000,54880000,54930000,15
2025-12-10 15:35:00,54930000,54980000,54930000,54950000,15
2025-12-10 15:40:00,54970000,54970000,54890000,54930000,15
2025-12-10 15:45:00,54940000,54960000,54870000,54870000,15
2025-12-10 15:50:00,54890000,54910000,54860000,54860000,15
2025-12-10 15:55:00,54860000,54890000,54850000,54860000,15
2025-12-10 16:00:00,54890000,54940000,54870000,54940000,15
2025-12-10 16:05:00,54950000,54950000,54900000,54920000,15
2025-12-10 16:10:00,54910000,54970000,54910000,54950000,15
2025-12-10 16:15:00,54950000,54960000,54900000,54910000,15
2025-12-10 16:20:00,54910000,54910000,54810000,54840000,15
2025-12-10 16:25:00,54840000,54890000,54840000,54850000,15
2025-12-10 16:30:00,54850000,54900000,54840000,54860000,15
2025-12-10 16:35:00,54860000,54910000,54840000,54910000,15
2025-12-10 16:40:00,54910000,54950000,54890000,54940000,15
2025-12-10 16:45:00,54920000,54930000,54870000,54870000,15
2025-12-10 16:50:00,54890000,54900000,54870000,54890000,15
2025-12-10 16:55:00,54890000,54930000,54860000,54930000,15
2025-12-10 17:00:00,54910000,54920000,54850000,54890000,15
2025-12-10 17:05:00,54890000,54920000,54870000,54890000,15
2025-12-10 17:10:00,54890000,54910000,54860000,54860000,15
2025-12-10 17:15:00,54860000,54910000,54860000,54860000,15
2025-12-10 17:20:00,54860000,54920000,54850000,54850000,15
2025-12-10 17:25:00,54850000,54890000,54850000,54880000,15
2025-12-10 17:30:00,54870000,54950000,54870000,54950000,15
2025-12-10 17:35:00,54930000,54980000,54910000,54940000,15
2025-12-10 17:40:00,54910000,54950000,54890000,54900000,15
2025-12-10 17:45:00,54900000,54920000,54860000,54880000,15
2025-12-10 17:50:00,54910000,54910000,54850000,54850000,15
2025-12-10 17:55:00,54880000,54890000,54810000,54840000,15
2025-12-10 18:00:00,54850000,54920000,54850000,54890000,15
2025-12-10 18:05:00,54900000,54930000,54880000,54930000,15
2025-12-10 18:10:00,54930000,54940000,54900000,54940000,15
2025-12-10 18:15:00,54920000,54940000,54910000,54940000,15
2025-12-10 18:20:00,54940000,54940000,54910000,54940000,15
2025-12-10 18:25:00,54910000,54930000,54900000,54930000,15
2025-12-10 18:30:00,54930000,54950000,54890000,54930000,15
2025-12-10 18:35:00,54950000,54950000,54910000,54930000,15
2025-12-10 18:40:00,54930000,54950000,54930000,54950000,15
2025-12-10 18:45:00,54950000,54950000,54880000,54880000,15
2025-12-10 18:50:00,54900000,54900000,54810000,54810000,15
2025-12-10 18:55:00,54840000,54870000,54830000,54850000,15
2025-12-10 19:00:00,54880000,54880000,54850000,54870000,15
2025-12-10 19:05:00,54870000,54900000,54840000,54880000,15
2025-12-10 19:10:00,54880000,54900000,54860000,54870000,15
2025-12-10 19:15:00,54870000,54890000,54860000,54880000,15
2025-12-10 19:20:00,54880000,54880000,54830000,54840000,15
2025-12-10 19:25:00,54840000,54860000,54820000,54860000,15
2025-12-10 19:30:00,54860000,54910000,54860000,54860000,15
2025-12-10 19:35:00,54880000,54890000,54870000,54880000,15
2025-12-10 19:40:00,54880000,54880000,54860000,54880000,15
2025-12-10 19:45:00,54880000,54890000,54870000,54880000,15
2025-12-10 19:50:00,54860000,54880000,54820000,54840000,15
2025-12-10 19:55:00,54840000,54860000,54820000,54820000,15
2025-12-10 20:00:00,54860000,54880000,54830000,54850000,9
2025-12-10 20:05:00,54830000,54850000,54800000,54830000,11
2025-12-10 20:10:00,54790000,54870000,54790000,54850000,9
2025-12-10 20:15:00,54870000,54910000,54840000,54880000,13
2025-12-10 20:20:00,54900000,54900000,54860000,54880000,9
2025-12-10 20:25:00,54860000,54900000,54850000,54880000,9
2025-12-10 20:30:00,54860000,54890000,54810000,54810000,9
2025-12-10 20:35:00,54800000,54820000,54790000,54820000,13
2025-12-10 20:40:00,54860000,54860000,54800000,54820000,15
2025-12-10 20:45:00,54810000,54820000,54790000,54790000,17
2025-12-10 20:50:00,54810000,54825000,54790000,54810000,10
2025-12-10 20:55:00,54790000,54860000,54790000,54850000,13
